Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
54,0.153,12.748,19.777,0,12.695,19.908,0,0.141,0.158,255,255
54,0.090,12.748,19.961,0,12.695,19.908,0,0.074,0.082,255,255
55,0.242,11.882,18.125,0,11.961,17.915,0,0.224,0.220,255,255
56,0.037,12.721,8.997,0,12.748,8.970,0,0.037,0.037,255,255
57,1.920,12.800,9.259,0,14.295,8.420,0,1.715,1.819,255,255
57,1.306,15.502,7.816,0,15.764,6.662,0,1.184,1.210,255,255
57,1.214,15.869,8.656,0,14.898,8.420,0,0.999,1.157,255,255
57,1.028,16.157,5.587,0,15.895,6.452,0,0.904,0.988,255,255
57,0.936,13.770,9.102,0,14.400,8.472,0,0.890,0.895,255,255
57,0.888,15.397,5.770,0,15.895,6.452,0,0.845,0.784,255,255
57,0.801,16.603,6.689,0,15.895,6.452,0,0.747,0.751,255,255
57,0.784,15.056,6.846,0,15.764,6.662,0,0.732,0.753,255,255
57,0.777,13.692,8.052,0,14.295,8.420,0,0.706,0.738,255,255
57,0.542,14.400,8.472,0,14.898,8.420,0,0.501,0.434,255,255
57,0.460,15.213,8.157,0,15.502,7.816,0,0.447,0.424,255,255
57,0.432,15.580,8.262,0,15.213,8.157,0,0.382,0.409,255,255
57,0.423,14.898,8.420,0,15.213,8.157,0,0.410,0.367,255,255
57,0.306,15.738,7.685,0,15.502,7.816,0,0.270,0.306,255,255
57,0.264,15.764,6.662,0,15.895,6.452,0,0.247,0.177,255,255
57,0.158,15.633,7.895,0,15.502,7.816,0,0.153,0.150,255,255
57,0.131,15.266,5.770,0,15.397,5.770,0,0.131,0.131,255,255
57,0.127,14.295,8.420,0,14.400,8.472,0,0.117,0.056,255,255
57,0.100,15.449,5.692,0,15.397,5.770,0,0.095,0.093,255,255
58,0.116,12.800,20.118,0,12.905,20.092,0,0.108,0.106,255,255
59,1.371,15.082,22.610,0,14.374,21.797,0,1.078,1.280,255,255
59,1.354,12.826,21.403,0,14.007,21.351,0,1.181,1.294,255,255
59,0.945,13.587,20.485,0,14.033,21.246,0,0.882,0.885,255,255
59,0.858,14.662,20.695,0,14.033,21.246,0,0.836,0.844,255,255
59,0.788,13.770,22.295,0,14.164,21.692,0,0.720,0.754,255,255
59,0.650,14.007,22.295,0,14.374,21.797,0,0.619,0.624,255,255
59,0.443,14.007,21.351,0,14.164,21.692,0,0.376,0.365,255,255
59,0.253,14.164,21.692,0,14.374,21.797,0,0.235,0.154,255,255
59,0.138,14.007,21.351,0,14.033,21.246,0,0.108,0.063,255,255
60,0.454,13.403,23.108,0,13.220,23.397,0,0.342,0.394,255,255
60,0.415,12.826,23.449,0,13.220,23.397,0,0.397,0.397,255,255
60,0.310,13.167,23.108,0,13.220,23.397,0,0.293,0.269,255,255
61,2.410,14.925,14.531,0,17.154,14.190,0,2.255,2.230,255,255
61,1.598,13.534,13.666,0,14.872,14.295,0,1.478,1.494,255,255
61,1.494,14.610,15.895,0,14.925,14.531,0,1.400,1.374,255,255
61,1.233,15.738,15.397,0,14.925,14.531,0,1.188,1.204,255,255
61,1.096,14.111,16.656,0,14.610,15.895,0,0.909,0.994,255,255
61,0.825,15.607,13.298,0,15.056,13.849,0,0.779,0.787,255,255
61,0.751,15.082,16.420,0,14.610,15.895,0,0.706,0.716,255,255
61,0.544,14.872,14.295,0,15.056,13.849,0,0.482,0.484,255,255
61,0.286,14.872,13.639,0,15.056,13.849,0,0.279,0.265,255,255
61,0.275,14.872,14.295,0,14.925,14.531,0,0.242,0.193,255,255
61,0.131,17.285,14.190,0,17.154,14.190,0,0.131,0.131,255,255
61,0.100,17.154,14.111,0,17.154,14.190,0,0.079,0.093,255,255
62,0.026,13.587,2.807,0,13.587,2.833,0,0.026,0.026,255,255
63,0.783,13.928,26.387,0,14.452,25.836,0,0.761,0.707,255,255
63,0.535,15.082,25.495,0,14.557,25.521,0,0.525,0.527,255,255
63,0.380,13.613,26.544,0,13.928,26.387,0,0.352,0.363,255,255
63,0.374,13.954,26.728,0,13.928,26.387,0,0.342,0.360,255,255
63,0.365,14.741,26.020,0,14.452,25.836,0,0.342,0.336,255,255
63,0.358,14.452,25.836,0,14.557,25.521,0,0.332,0.271,255,255
63,0.232,14.610,25.311,0,14.557,25.521,0,0.216,0.222,255,255
64,0.258,14.164,5.377,0,14.164,5.613,0,0.236,0.194,255,255
64,0.227,14.295,5.770,0,14.164,5.613,0,0.205,0.211,255,255
64,0.221,13.902,5.639,0,14.085,5.587,0,0.191,0.210,255,255
64,0.153,14.295,5.325,0,14.164,5.377,0,0.141,0.139,255,255
64,0.090,14.085,5.403,0,14.164,5.377,0,0.083,0.094,255,255
64,0.090,14.085,5.587,0,14.164,5.613,0,0.083,0.026,255,255
64,0.063,14.059,5.534,0,14.085,5.587,0,0.059,0.056,255,255
65,0.269,13.980,16.315,0,14.059,16.551,0,0.249,0.249,255,255
66,0.659,15.370,18.387,0,14.872,18.334,0,0.501,0.611,255,255
66,0.638,14.872,18.334,0,14.977,18.885,0,0.561,0.551,255,255
66,0.533,14.216,17.731,0,14.662,17.889,0,0.473,0.410,255,255
66,0.533,14.662,17.889,0,14.872,18.334,0,0.493,0.468,255,255
66,0.469,14.321,17.416,0,14.216,17.731,0,0.332,0.430,255,255
66,0.413,14.741,19.200,0,14.977,18.885,0,0.393,0.380,255,255
66,0.369,14.898,17.679,0,14.662,17.889,0,0.316,0.331,255,255
66,0.273,15.239,18.911,0,14.977,18.885,0,0.264,0.269,255,255
66,0.090,14.138,17.705,0,14.216,17.731,0,0.083,0.083,255,255
67,0.559,14.452,5.246,0,14.584,4.800,0,0.465,0.500,255,255
68,0.026,14.452,11.934,0,14.479,11.934,0,0.026,0.026,255,255
69,1.559,17.521,12.118,0,18.833,11.856,0,1.337,1.364,255,255
69,0.777,15.449,12.223,0,16.000,11.751,0,0.725,0.735,255,255
69,0.701,15.397,11.515,0,16.000,11.751,0,0.648,0.533,255,255
69,0.701,15.659,10.938,0,15.397,11.515,0,0.634,0.694,255,255
69,0.701,19.698,12.013,0,19.934,12.616,0,0.648,0.619,255,255
69,0.684,16.892,11.987,0,17.521,12.118,0,0.643,0.592,255,255
69,0.657,17.285,11.436,0,16.839,11.908,0,0.649,0.643,255,255
69,0.638,20.118,13.744,0,20.013,13.193,0,0.561,0.599,255,255
69,0.616,16.289,11.751,0,16.839,11.908,0,0.573,0.492,255,255
69,0.610,19.934,12.616,0,20.013,13.193,0,0.582,0.530,255,255
69,0.574,18.833,11.856,0,19.305,11.698,0,0.498,0.509,255,255
69,0.548,16.472,11.279,0,16.289,11.751,0,0.507,0.543,255,255
69,0.542,16.997,12.485,0,16.892,11.987,0,0.509,0.522,255,255
69,0.539,19.305,11.698,0,19.698,12.013,0,0.504,0.396,255,255
69,0.485,20.433,13.089,0,20.013,13.193,0,0.433,0.464,255,255
69,0.437,17.521,12.511,0,17.521,12.118,0,0.393,0.425,255,255
69,0.422,14.925,11.698,0,15.292,11.567,0,0.390,0.275,255,255
69,0.413,20.249,12.380,0,19.934,12.616,0,0.393,0.395,255,255
69,0.334,19.934,11.777,0,19.698,12.013,0,0.334,0.334,255,255
69,0.327,15.030,11.410,0,15.292,11.567,0,0.306,0.295,255,255
69,0.289,16.000,11.751,0,16.289,11.751,0,0.289,0.262,255,255
69,0.238,19.174,11.515,0,19.305,11.698,0,0.226,0.221,255,255
69,0.227,18.728,11.672,0,18.833,11.856,0,0.211,0.222,255,255
69,0.216,14.898,11.882,0,14.925,11.698,0,0.185,0.215,255,255
69,0.205,14.820,11.515,0,14.820,11.698,0,0.184,0.201,255,255
69,0.194,14.505,11.725,0,14.689,11.751,0,0.185,0.186,255,255
69,0.153,14.689,11.882,0,14.689,11.751,0,0.131,0.158,255,255
69,0.153,14.689,11.751,0,14.820,11.698,0,0.141,0.037,255,255
69,0.127,15.292,11.567,0,15.397,11.515,0,0.117,0.087,255,255
69,0.105,14.820,11.698,0,14.925,11.698,0,0.105,0.079,255,255
69,0.100,16.839,11.908,0,16.892,11.987,0,0.095,0.037,255,255
70,0.164,14.557,1.311,0,14.689,1.338,0,0.134,0.162,255,255
71,0.116,14.820,20.826,0,14.925,20.852,0,0.108,0.110,255,255
72,0.164,14.898,6.426,0,14.977,6.295,0,0.153,0.161,255,255
73,0.026,14.951,17.469,0,14.977,17.469,0,0.026,0.026,255,255
74,0.026,14.951,19.436,0,14.977,19.436,0,0.026,0.026,255,255
75,0.505,15.003,26.177,0,15.475,26.256,0,0.479,0.482,255,255
76,0.026,15.082,21.430,0,15.082,21.456,0,0.026,0.026,255,255
77,0.063,15.266,12.328,0,15.318,12.354,0,0.059,0.066,255,255
78,0.474,15.449,4.538,0,15.869,4.407,0,0.440,0.448,255,255
78,0.426,15.948,4.013,0,15.869,4.407,0,0.401,0.410,255,255
78,0.116,15.895,4.511,0,15.869,4.407,0,0.108,0.116,255,255
79,2.075,16.157,9.836,0,17.993,9.364,0,1.896,1.893,255,255
79,1.988,17.102,8.262,0,18.623,8.866,0,1.637,1.932,255,255
79,1.749,20.328,5.666,0,19.934,7.187,0,1.571,1.662,255,255
79,1.607,18.885,8.525,0,19.725,7.502,0,1.323,1.486,255,255
79,1.412,18.256,10.754,0,19.121,9.731,0,1.340,1.342,255,255
79,1.366,18.833,6.505,0,19.725,7.502,0,1.337,1.330,255,255
79,1.365,21.115,7.108,0,19.934,7.187,0,1.183,1.293,255,255
79,1.344,20.066,10.570,0,19.174,9.626,0,1.299,1.312,255,255
79,1.334,18.125,7.528,0,18.885,8.525,0,1.254,1.267,255,255
79,1.190,19.384,10.623,0,19.121,9.731,0,0.930,1.142,255,255
79,1.129,17.652,10.308,0,17.993,9.364,0,1.004,1.083,255,255
79,1.092,18.544,6.610,0,18.125,7.528,0,1.009,1.024,255,255
79,1.029,15.607,10.544,0,16.157,9.836,0,0.897,0.937,255,255
79,1.009,18.728,8.839,0,19.174,9.626,0,0.904,0.942,255,255
79,0.888,17.600,6.872,0,18.125,7.528,0,0.840,0.834,255,255
79,0.836,17.993,9.364,0,18.623,8.866,0,0.803,0.743,255,255
79,0.428,16.000,9.495,0,16.157,9.836,0,0.376,0.367,255,255
79,0.417,19.725,7.502,0,19.934,7.187,0,0.378,0.367,255,255
79,0.380,18.728,8.839,0,18.885,8.525,0,0.352,0.292,255,255
79,0.127,19.121,9.731,0,19.174,9.626,0,0.117,0.056,255,255
79,0.116,18.623,8.866,0,18.728,8.839,0,0.108,0.080,255,255
80,0.622,15.711,3.567,0,15.711,3.174,0,0.393,0.575,255,255
80,0.290,15.948,3.305,0,15.711,3.174,0,0.270,0.267,255,255
80,0.100,15.764,3.095,0,15.711,3.174,0,0.095,0.104,255,255
81,1.084,17.390,16.184,0,16.446,16.289,0,0.950,1.035,255,255
81,1.024,16.866,17.207,0,16.262,16.525,0,0.911,0.919,255,255
81,0.548,15.790,16.708,0,16.262,16.525,0,0.507,0.505,255,255
81,0.327,16.262,16.525,0,16.446,16.289,0,0.299,0.262,255,255
81,0.079,16.446,16.210,0,16.446,16.289,0,0.079,0.079,255,255
82,0.052,15.921,25.102,0,15.974,25.102,0,0.052,0.052,255,255
83,2.391,19.069,19.174,0,20.118,21.115,0,2.206,2.160,255,255
83,1.702,18.649,21.639,0,20.118,21.115,0,1.560,1.509,255,255
83,1.290,17.626,22.793,0,18.623,22.085,0,1.223,1.217,255,255
83,1.256,17.600,21.141,0,18.649,21.639,0,1.162,1.105,255,255
83,1.210,22.085,20.643,0,21.141,21.246,0,1.121,1.134,255,255
83,1.195,17.784,20.066,0,17.600,21.141,0,1.091,1.152,255,255
83,1.126,22.007,21.613,0,21.141,21.246,0,0.940,1.092,255,255
83,1.114,16.630,21.351,0,17.548,21.141,0,0.942,1.017,255,255
83,1.099,20.118,21.115,0,21.141,21.246,0,1.031,0.985,255,255
83,1.075,19.069,23.423,0,18.859,22.479,0,0.967,1.021,255,255
83,1.031,19.646,22.977,0,18.859,22.479,0,0.931,1.002,255,255
83,0.963,16.813,20.643,0,17.548,21.141,0,0.888,0.833,255,255
83,0.924,16.787,22.452,0,17.548,22.793,0,0.834,0.867,255,255
83,0.830,17.521,23.816,0,17.207,23.161,0,0.727,0.786,255,255
83,0.799,17.889,23.397,0,17.626,22.793,0,0.658,0.753,255,255
83,0.755,16.420,22.977,0,17.023,23.187,0,0.639,0.704,255,255
83,0.718,16.210,24.131,0,16.682,23.685,0,0.649,0.608,255,255
83,0.640,16.498,23.187,0,16.682,23.685,0,0.531,0.610,255,255
83,0.633,16.761,23.711,0,17.023,23.187,0,0.587,0.513,255,255
83,0.633,19.462,18.780,0,19.069,19.174,0,0.556,0.600,255,255
83,0.544,18.623,22.085,0,18.859,22.479,0,0.459,0.493,255,255
83,0.524,17.207,23.161,0,17.548,22.793,0,0.501,0.428,255,255
83,0.478,18.623,22.085,0,18.649,21.639,0,0.447,0.405,255,255
83,0.476,16.761,23.711,0,16.997,24.052,0,0.415,0.426,255,255
83,0.384,17.128,24.315,0,16.997,24.052,0,0.293,0.358,255,255
83,0.301,16.105,24.367,0,16.210,24.131,0,0.258,0.281,255,255
83,0.280,18.833,19.121,0,19.069,19.174,0,0.242,0.249,255,255
83,0.212,16.866,24.210,0,16.997,24.052,0,0.205,0.198,255,255
83,0.194,17.023,23.187,0,17.207,23.161,0,0.185,0.148,255,255
83,0.090,16.682,23.685,0,16.761,23.711,0,0.083,0.026,255,255
83,0.079,16.813,20.721,0,16.813,20.643,0,0.079,0.079,255,255
83,0.079,17.548,22.793,0,17.626,22.793,0,0.079,0.026,255,255
83,0.052,16.157,24.131,0,16.210,24.131,0,0.052,0.052,255,255
83,0.052,17.548,21.141,0,17.600,21.141,0,0.052,0.026,255,255
83,0.026,18.833,22.479,0,18.859,22.479,0,0.026,0.026,255,255
83,0.026,16.813,20.643,0,16.813,20.643,0,0.000,0.000,0,0
84,0.201,16.262,4.590,0,16.341,4.721,0,0.153,0.178,255,255
85,0.026,16.289,3.252,0,16.315,3.252,0,0.026,0.026,255,255
86,0.127,16.420,4.931,0,16.498,5.010,0,0.111,0.115,255,255
87,0.570,16.787,4.957,0,16.577,4.511,0,0.493,0.505,255,255
87,0.185,16.446,4.380,0,16.577,4.511,0,0.185,0.185,255,255
87,0.148,16.682,4.407,0,16.577,4.511,0,0.148,0.111,255,255
88,0.026,16.525,0.498,0,16.551,0.498,0,0.026,0.026,255,255
89,0.127,16.577,2.151,0,16.682,2.203,0,0.117,0.135,255,255
90,0.052,16.603,0.157,0,16.603,0.210,0,0.052,0.052,255,255
91,0.238,16.839,4.118,0,17.023,4.039,0,0.200,0.205,255,255
92,0.026,16.839,25.784,0,16.866,25.784,0,0.026,0.026,255,255
93,0.074,17.626,20.013,0,17.679,19.961,0,0.074,0.074,255,255
94,0.175,17.679,5.666,0,17.784,5.797,0,0.168,0.182,255,255
95,0.491,18.020,16.131,0,18.334,15.869,0,0.410,0.391,255,255
95,0.301,18.230,16.262,0,18.020,16.131,0,0.247,0.273,255,255
95,0.227,17.836,16.026,0,18.020,16.131,0,0.211,0.150,255,255
95,0.179,17.889,15.869,0,17.836,16.026,0,0.166,0.174,255,255
95,0.157,17.679,16.026,0,17.836,16.026,0,0.157,0.157,255,255
95,0.079,18.413,15.869,0,18.334,15.869,0,0.079,0.079,255,255
95,0.063,18.308,15.816,0,18.334,15.869,0,0.059,0.056,255,255
96,0.052,17.836,19.882,0,17.889,19.882,0,0.052,0.052,255,255
97,0.164,17.915,19.305,0,17.941,19.436,0,0.134,0.146,255,255
98,0.269,18.177,19.961,0,18.413,20.039,0,0.249,0.250,255,255
99,1.240,19.541,3.148,0,19.069,4.066,0,1.032,1.165,255,255
99,0.911,19.016,4.931,0,18.780,4.118,0,0.847,0.837,255,255
99,0.854,19.069,4.066,0,19.803,4.354,0,0.789,0.717,255,255
99,0.773,18.308,3.541,0,18.780,4.118,0,0.746,0.740,255,255
99,0.502,20.066,4.748,0,19.803,4.354,0,0.473,0.466,255,255
99,0.439,20.144,4.118,0,19.803,4.354,0,0.415,0.376,255,255
99,0.310,18.780,4.118,0,19.069,4.066,0,0.293,0.264,255,255
100,0.232,18.413,5.823,0,18.361,5.613,0,0.216,0.214,255,255
100,0.138,18.466,5.534,0,18.361,5.613,0,0.131,0.135,255,255
100,0.026,18.361,5.613,0,18.361,5.613,0,0.000,0.000,0,0
101,0.138,18.859,23.580,0,18.780,23.685,0,0.131,0.124,255,255
101,0.063,18.728,23.659,0,18.780,23.685,0,0.059,0.056,255,255
101,0.026,18.780,23.685,0,18.780,23.685,0,0.000,0.000,0,0
102,1.323,19.725,2.570,0,19.016,1.679,0,1.139,1.239,255,255
102,0.703,19.410,1.154,0,19.016,1.679,0,0.656,0.675,255,255
102,0.127,18.911,1.626,0,19.016,1.679,0,0.117,0.116,255,255
103,0.662,19.357,17.154,0,19.987,17.128,0,0.630,0.634,255,255
103,0.507,20.459,16.918,0,20.039,17.023,0,0.433,0.512,255,255
103,0.443,20.066,16.656,0,20.039,17.023,0,0.368,0.428,255,255
103,0.358,20.170,16.734,0,20.039,17.023,0,0.317,0.329,255,255
103,0.249,20.144,17.311,0,19.987,17.128,0,0.242,0.191,255,255
103,0.127,19.987,17.128,0,20.039,17.023,0,0.117,0.090,255,255
104,1.314,19.882,14.348,0,20.852,15.030,0,1.186,1.256,255,255
104,1.271,21.115,15.134,0,22.190,15.607,0,1.174,1.126,255,255
104,1.228,20.013,16.210,0,20.931,15.738,0,1.032,1.143,255,255
104,1.011,20.984,14.138,0,20.852,15.030,0,0.901,0.964,255,255
104,0.905,23.030,15.607,0,22.190,15.607,0,0.839,0.849,255,255
104,0.679,20.931,15.738,0,21.115,15.134,0,0.631,0.576,255,255
104,0.650,21.351,16.184,0,20.931,15.738,0,0.612,0.624,255,255
104,0.363,22.138,15.948,0,22.190,15.607,0,0.345,0.346,255,255
104,0.306,20.852,15.030,0,21.115,15.134,0,0.283,0.193,255,255
105,0.423,20.223,10.230,0,20.538,10.492,0,0.410,0.396,255,255
106,1.385,22.662,4.643,0,21.430,4.275,0,1.286,1.317,255,255
106,0.902,20.616,3.069,0,21.351,3.436,0,0.821,0.828,255,255
106,0.897,22.007,2.964,0,21.351,3.436,0,0.808,0.841,255,255
106,0.872,21.351,3.436,0,21.430,4.275,0,0.843,0.792,255,255
106,0.585,21.193,4.748,0,21.430,4.275,0,0.528,0.501,255,255
106,0.564,20.695,4.643,0,21.193,4.748,0,0.509,0.539,255,255
106,0.507,21.036,5.167,0,21.193,4.748,0,0.448,0.480,255,255
106,0.480,20.249,3.305,0,20.616,3.069,0,0.437,0.457,255,255
106,0.205,20.564,2.885,0,20.616,3.069,0,0.191,0.193,255,255
107,1.273,21.613,12.197,0,21.744,13.403,0,1.214,1.090,255,255
107,0.920,20.564,12.013,0,21.430,11.987,0,0.866,0.889,255,255
107,0.581,22.085,12.302,0,21.613,12.197,0,0.484,0.539,255,255
107,0.443,21.980,12.013,0,21.613,12.197,0,0.411,0.415,255,255
107,0.354,22.033,13.561,0,21.744,13.403,0,0.329,0.331,255,255
107,0.301,21.430,11.987,0,21.613,12.197,0,0.279,0.222,255,255
107,0.190,21.613,13.456,0,21.744,13.403,0,0.141,0.162,255,255
107,0.179,21.430,11.830,0,21.430,11.987,0,0.157,0.174,255,255
108,0.090,20.852,9.364,0,20.931,9.338,0,0.083,0.094,255,255
110,0.216,20.879,11.436,0,21.036,11.541,0,0.189,0.195,255,255
111,0.491,21.246,17.469,0,21.482,17.075,0,0.459,0.451,255,255
112,1.275,22.636,11.646,0,23.370,10.675,0,1.217,1.229,255,255
112,1.169,25.233,11.043,0,24.184,11.016,0,1.050,1.134,255,255
112,0.821,24.472,11.593,0,24.000,10.990,0,0.766,0.796,255,255
112,0.762,22.033,10.728,0,22.584,10.256,0,0.725,0.670,255,255
112,0.760,23.370,10.675,0,24.000,10.990,0,0.704,0.632,255,255
112,0.703,22.951,10.230,0,23.370,10.675,0,0.612,0.609,255,255
112,0.677,21.928,10.203,0,22.584,10.256,0,0.658,0.663,255,255
112,0.629,23.685,11.489,0,24.000,10.990,0,0.589,0.528,255,255
112,0.583,24.603,11.410,0,24.184,11.016,0,0.575,0.561,255,255
112,0.469,22.164,11.121,0,22.033,10.728,0,0.415,0.446,255,255
112,0.417,23.134,9.889,0,22.951,10.230,0,0.387,0.389,255,255
112,0.400,22.584,10.256,0,22.951,10.230,0,0.368,0.337,255,255
112,0.317,21.456,10.361,0,21.534,10.623,0,0.274,0.296,255,255
112,0.280,21.534,10.623,0,21.770,10.728,0,0.258,0.176,255,255
112,0.275,21.613,10.938,0,21.770,10.728,0,0.262,0.255,255,255
112,0.262,21.770,10.728,0,22.033,10.728,0,0.262,0.236,255,255
112,0.188,24.000,10.990,0,24.184,11.016,0,0.185,0.079,255,255
112,0.100,23.738,11.567,0,23.685,11.489,0,0.095,0.093,255,255
112,0.090,21.456,10.649,0,21.534,10.623,0,0.083,0.083,255,255
112,0.026,23.659,11.489,0,23.685,11.489,0,0.026,0.026,255,255
113,0.164,21.954,7.056,0,22.033,6.925,0,0.153,0.154,255,255
114,0.194,21.954,26.439,0,21.980,26.623,0,0.185,0.190,255,255
115,0.395,22.033,11.331,0,22.374,11.305,0,0.342,0.353,255,255
117,0.153,22.269,7.161,0,22.321,7.292,0,0.141,0.138,255,255
118,0.063,22.400,23.475,0,22.452,23.502,0,0.059,0.056,255,255
119,0.074,22.531,25.836,0,22.584,25.889,0,0.074,0.074,255,255
120,1.482,24.708,14.636,0,23.843,13.587,0,1.360,1.435,255,255
120,1.474,23.843,13.587,0,23.921,14.898,0,1.314,1.403,255,255
120,1.305,24.918,12.984,0,25.285,12.013,0,1.038,1.174,255,255
120,1.079,23.843,13.587,0,23.974,12.643,0,0.953,0.882,255,255
120,1.024,23.843,13.587,0,24.682,13.141,0,0.950,0.791,255,255
120,0.932,25.364,13.744,0,24.682,13.141,0,0.911,0.900,255,255
120,0.871,22.820,13.797,0,23.502,13.377,0,0.801,0.818,255,255
120,0.862,23.370,15.502,0,23.921,14.898,0,0.817,0.823,255,255
120,0.858,22.872,12.826,0,23.502,13.377,0,0.836,0.779,255,255
120,0.773,24.472,12.092,0,23.974,12.643,0,0.743,0.740,255,255
120,0.642,25.495,13.141,0,24.918,12.984,0,0.598,0.632,255,255
120,0.524,24.603,14.767,0,24.210,15.082,0,0.504,0.470,255,255
120,0.491,23.502,13.377,0,23.843,13.587,0,0.400,0.395,255,255
120,0.476,22.662,12.459,0,22.872,12.826,0,0.423,0.439,255,255
120,0.413,23.738,12.328,0,23.974,12.643,0,0.393,0.380,255,255
120,0.365,23.921,14.898,0,24.210,15.082,0,0.342,0.278,255,255
120,0.358,22.557,12.931,0,22.872,12.826,0,0.332,0.349,255,255
120,0.338,25.023,11.987,0,25.285,12.013,0,0.264,0.299,255,255
120,0.336,24.262,15.397,0,24.210,15.082,0,0.319,0.326,255,255
120,0.301,24.682,13.141,0,24.918,12.984,0,0.284,0.250,255,255
120,0.247,25.548,11.803,0,25.311,11.777,0,0.238,0.247,255,255
120,0.247,25.285,12.013,0,25.311,11.777,0,0.238,0.184,255,255
120,0.127,25.259,11.672,0,25.311,11.777,0,0.117,0.109,255,255
121,0.564,22.610,7.475,0,23.108,7.318,0,0.523,0.519,255,255
122,0.116,22.767,25.574,0,22.662,25.600,0,0.108,0.119,255,255
122,0.100,22.662,25.521,0,22.662,25.600,0,0.079,0.093,255,255
122,0.063,22.610,25.626,0,22.662,25.600,0,0.059,0.056,255,255
124,1.793,23.134,7.003,0,23.816,5.561,0,1.596,1.707,255,255
124,1.048,23.187,5.167,0,23.816,5.561,0,0.742,1.014,255,255
124,0.762,24.393,6.007,0,23.816,5.561,0,0.729,0.731,255,255
125,0.922,23.554,3.279,0,23.554,4.092,0,0.813,0.853,255,255
126,0.157,23.921,22.033,0,24.079,22.033,0,0.157,0.157,255,255
127,0.707,24.052,16.551,0,24.367,15.974,0,0.657,0.674,255,255
127,0.105,24.367,15.869,0,24.367,15.974,0,0.105,0.105,255,255
127,0.090,24.446,16.000,0,24.367,15.974,0,0.083,0.090,255,255
128,0.074,24.289,22.085,0,24.341,22.033,0,0.074,0.074,255,255
129,0.037,24.551,21.902,0,24.577,21.875,0,0.037,0.037,255,255
130,0.301,24.866,15.633,0,25.075,15.449,0,0.279,0.289,255,255
131,0.480,25.023,21.744,0,25.364,21.482,0,0.430,0.438,255,255
132,0.063,26.439,6.321,0,26.466,6.269,0,0.059,0.066,255,255
