 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,83,0.306,5.482,23.843,0,5.220,23.738,0,0.283,0.280,255,255
348,83,0.290,4.931,21.954,0,5.115,22.138,0,0.260,0.188,255,255
349,83,0.289,3.830,22.033,0,4.118,22.033,0,0.289,0.236,255,255
350,83,0.205,4.748,22.007,0,4.931,21.954,0,0.191,0.196,255,255
351,83,0.199,4.170,21.849,0,4.118,22.033,0,0.191,0.204,255,255
352,83,0.190,4.066,22.715,0,4.223,22.636,0,0.176,0.182,255,255
353,84,0.559,3.803,13.534,0,4.275,13.639,0,0.484,0.531,255,255
354,85,0.026,3.856,19.174,0,3.882,19.174,0,0.026,0.026,255,255
355,86,0.290,3.882,26.072,0,4.013,25.836,0,0.270,0.290,255,255
356,86,0.090,4.092,25.810,0,4.013,25.836,0,0.083,0.082,255,255
357,86,0.063,3.987,25.784,0,4.013,25.836,0,0.059,0.056,255,255
358,87,3.237,5.115,1.154,0,7.475,2.518,0,2.726,2.929,255,255
359,87,1.765,7.239,3.489,0,8.682,3.226,0,1.466,1.614,255,255
360,87,1.164,4.197,1.600,0,5.115,1.154,0,1.021,1.064,255,255
361,87,1.090,7.239,3.489,0,7.475,2.518,0,0.999,0.939,255,255
362,87,0.851,4.407,0.551,0,5.062,1.023,0,0.808,0.738,255,255
363,87,0.533,6.531,3.725,0,6.951,3.541,0,0.458,0.486,255,255
364,87,0.454,4.039,0.761,0,4.407,0.551,0,0.423,0.423,255,255
365,87,0.432,3.934,1.862,0,4.197,1.600,0,0.371,0.391,255,255
366,87,0.365,4.616,0.289,0,4.407,0.551,0,0.336,0.349,255,255
367,87,0.310,6.951,3.541,0,7.239,3.489,0,0.293,0.265,255,255
368,87,0.264,6.741,3.410,0,6.951,3.541,0,0.247,0.200,255,255
369,87,0.253,8.892,3.121,0,8.682,3.226,0,0.235,0.240,255,255
370,87,0.221,5.115,0.839,0,5.062,1.023,0,0.191,0.210,255,255
371,87,0.190,4.039,1.521,0,4.197,1.600,0,0.176,0.135,255,255
372,87,0.153,8.682,3.357,0,8.682,3.226,0,0.131,0.147,255,255
373,87,0.153,5.062,1.023,0,5.115,1.154,0,0.141,0.083,255,255
374,87,0.116,7.580,2.492,0,7.475,2.518,0,0.108,0.110,255,255
375,88,1.474,5.482,19.016,0,6.531,19.567,0,1.185,1.316,255,255
376,88,1.382,6.138,20.066,0,5.482,19.016,0,1.237,1.307,255,255
377,88,0.786,4.879,18.649,0,5.482,19.016,0,0.706,0.646,255,255
378,88,0.655,4.879,18.649,0,5.220,18.151,0,0.604,0.603,255,255
379,88,0.463,4.695,18.203,0,4.590,18.623,0,0.433,0.456,255,255
380,88,0.454,4.931,17.862,0,5.220,18.151,0,0.408,0.424,255,255
381,88,0.378,4.223,18.597,0,4.590,18.623,0,0.368,0.342,255,255
382,88,0.327,3.961,18.492,0,4.223,18.597,0,0.283,0.300,255,255
383,88,0.299,4.590,18.623,0,4.879,18.649,0,0.290,0.236,255,255
384,88,0.269,6.505,19.331,0,6.531,19.567,0,0.238,0.269,255,255
385,88,0.269,6.767,19.646,0,6.531,19.567,0,0.249,0.243,255,255
386,88,0.212,4.066,18.728,0,4.223,18.597,0,0.205,0.153,255,255
387,88,0.116,5.325,18.125,0,5.220,18.151,0,0.108,0.109,255,255
388,89,0.063,4.039,19.751,0,4.092,19.725,0,0.059,0.066,255,255
389,90,0.100,4.118,23.948,0,4.197,23.895,0,0.095,0.098,255,255
390,91,0.979,5.770,8.184,0,4.879,8.393,0,0.916,0.930,255,255
391,91,0.889,4.984,9.311,0,4.852,8.498,0,0.824,0.862,255,255
392,91,0.688,4.328,8.892,0,4.852,8.498,0,0.656,0.666,255,255
393,91,0.638,4.223,7.974,0,4.774,8.184,0,0.589,0.599,255,255
394,91,0.400,4.748,7.816,0,4.774,8.184,0,0.368,0.394,255,255
395,91,0.253,4.774,8.184,0,4.879,8.393,0,0.235,0.171,255,255
396,91,0.116,4.852,8.498,0,4.879,8.393,0,0.108,0.052,255,255
397,92,0.026,4.275,24.734,0,4.275,24.761,0,0.026,0.026,255,255
398,93,0.804,5.089,2.203,0,5.849,2.203,0,0.761,0.718,255,255
399,93,0.716,4.302,2.649,0,4.931,2.544,0,0.638,0.675,255,255
400,93,0.537,5.902,2.675,0,5.849,2.203,0,0.475,0.508,255,255
401,93,0.406,4.931,2.544,0,5.089,2.203,0,0.376,0.315,255,255
402,93,0.275,6.138,1.862,0,5.954,2.046,0,0.260,0.232,255,255
403,93,0.253,5.062,2.728,0,4.931,2.544,0,0.226,0.226,255,255
404,93,0.249,5.797,1.862,0,5.954,2.046,0,0.242,0.235,255,255
405,93,0.232,5.849,2.203,0,5.954,2.046,0,0.189,0.110,255,255
406,93,0.090,5.062,2.125,0,5.089,2.203,0,0.083,0.083,255,255
407,94,0.664,5.193,11.803,0,4.616,11.856,0,0.579,0.625,255,255
408,94,0.384,4.302,11.987,0,4.616,11.856,0,0.341,0.355,255,255
409,94,0.116,4.590,11.751,0,4.616,11.856,0,0.108,0.107,255,255
410,95,0.760,4.328,26.308,0,4.931,26.072,0,0.648,0.697,255,255
411,95,0.712,4.905,25.495,0,4.931,26.072,0,0.578,0.596,255,255
412,95,0.360,5.193,26.308,0,4.931,26.072,0,0.353,0.302,255,255
413,95,0.185,5.036,25.364,0,4.905,25.495,0,0.185,0.185,255,255
414,95,0.052,4.852,25.495,0,4.905,25.495,0,0.052,0.052,255,255
415,96,0.100,4.328,26.649,0,4.407,26.702,0,0.095,0.106,255,255
416,97,0.854,4.433,25.521,0,4.826,24.997,0,0.656,0.801,255,255
417,98,0.437,5.482,24.184,0,5.089,24.289,0,0.407,0.407,255,255
418,98,0.375,5.377,24.498,0,5.089,24.289,0,0.357,0.344,255,255
419,98,0.310,4.800,24.289,0,5.089,24.289,0,0.289,0.264,255,255
420,98,0.238,4.459,24.184,0,4.643,24.315,0,0.226,0.214,255,255
421,98,0.227,4.538,24.498,0,4.643,24.315,0,0.211,0.171,255,255
422,98,0.168,4.643,24.315,0,4.800,24.289,0,0.160,0.105,255,255
423,98,0.063,4.774,24.236,0,4.800,24.289,0,0.059,0.056,255,255
424,99,0.428,4.485,17.705,0,4.643,17.364,0,0.376,0.396,255,255
425,100,0.336,4.590,19.620,0,4.905,19.672,0,0.319,0.322,255,255
426,101,0.812,4.931,3.252,0,5.193,3.934,0,0.731,0.782,255,255
427,101,0.242,5.403,4.013,0,5.193,3.934,0,0.224,0.221,255,255
428,101,0.157,5.036,3.934,0,5.193,3.934,0,0.157,0.157,255,255
429,102,0.332,4.931,19.934,0,5.220,19.882,0,0.293,0.316,255,255
430,103,0.644,5.010,4.669,0,5.167,5.167,0,0.523,0.581,255,255
431,104,0.395,5.089,11.252,0,5.430,11.384,0,0.365,0.372,255,255
432,105,0.284,5.167,21.036,0,5.430,20.984,0,0.267,0.273,255,255
433,106,0.037,5.193,20.223,0,5.220,20.197,0,0.037,0.037,255,255
434,107,0.037,5.220,10.780,0,5.246,10.807,0,0.037,0.037,255,255
435,108,0.411,5.246,17.495,0,5.351,17.128,0,0.382,0.384,255,255
436,109,0.990,5.403,10.807,0,5.377,9.915,0,0.892,0.952,255,255
437,109,0.439,5.639,9.600,0,5.377,9.915,0,0.410,0.408,255,255
438,109,0.063,5.325,9.889,0,5.377,9.915,0,0.059,0.056,255,255
439,110,0.891,6.321,20.538,0,5.561,20.695,0,0.777,0.805,255,255
440,110,0.295,5.351,20.564,0,5.561,20.695,0,0.247,0.229,255,255
441,110,0.247,5.377,20.328,0,5.351,20.564,0,0.238,0.216,255,255
442,110,0.090,5.534,20.774,0,5.561,20.695,0,0.083,0.093,255,255
443,110,0.037,5.325,20.590,0,5.351,20.564,0,0.037,0.037,255,255
444,111,0.090,5.377,17.023,0,5.403,16.944,0,0.083,0.080,255,255
445,112,0.273,5.403,6.689,0,5.430,6.951,0,0.264,0.265,255,255
446,113,0.227,5.403,20.066,0,5.561,19.934,0,0.205,0.214,255,255
447,114,0.253,5.430,4.354,0,5.639,4.354,0,0.210,0.245,255,255
448,115,1.385,5.639,11.384,0,5.770,12.275,0,0.901,1.273,255,255
449,116,0.432,6.085,14.505,0,5.849,14.793,0,0.373,0.407,255,255
450,116,0.380,5.639,14.531,0,5.849,14.793,0,0.336,0.348,255,255
451,116,0.138,5.928,14.898,0,5.849,14.793,0,0.131,0.124,255,255
452,117,0.116,5.639,16.787,0,5.666,16.682,0,0.108,0.106,255,255
453,118,0.354,5.744,4.039,0,6.033,3.882,0,0.329,0.334,255,255
454,119,0.026,5.744,12.118,0,5.744,12.144,0,0.026,0.026,255,255
455,120,0.537,5.770,24.131,0,5.928,24.603,0,0.498,0.507,255,255
456,121,0.792,6.715,16.393,0,6.295,16.997,0,0.735,0.765,255,255
457,121,0.773,6.820,17.862,0,6.164,17.652,0,0.688,0.725,255,255
458,121,0.531,6.138,17.154,0,6.164,17.652,0,0.499,0.460,255,255
459,121,0.526,6.767,16.918,0,6.295,16.997,0,0.479,0.499,255,255
460,121,0.460,5.823,17.941,0,6.164,17.652,0,0.447,0.433,255,255
461,121,0.284,5.875,17.102,0,6.138,17.154,0,0.267,0.275,255,255
462,121,0.238,6.138,17.154,0,6.295,16.997,0,0.223,0.164,255,255
463,122,0.227,5.902,2.885,0,6.059,2.754,0,0.205,0.234,255,255
464,123,1.217,6.243,21.692,0,6.584,22.767,0,1.128,1.080,255,255
465,123,1.197,6.138,23.764,0,6.584,22.767,0,1.092,1.055,255,255
466,123,0.760,6.584,21.089,0,6.243,21.692,0,0.693,0.716,255,255
467,123,0.480,5.928,22.085,0,5.875,21.744,0,0.345,0.470,255,255
468,123,0.411,5.875,21.744,0,6.243,21.692,0,0.371,0.324,255,255
469,123,0.336,6.898,22.767,0,6.584,22.767,0,0.315,0.329,255,255
470,123,0.100,6.190,23.843,0,6.138,23.764,0,0.095,0.093,255,255
471,123,0.090,5.875,21.744,0,5.875,21.744,0,0.000,0.063,255,255
472,123,0.063,6.085,23.738,0,6.138,23.764,0,0.059,0.056,255,255
473,124,1.184,6.216,9.967,0,6.610,10.807,0,0.927,1.115,255,255
474,124,1.044,7.003,11.016,0,7.895,10.649,0,0.964,0.949,255,255
475,124,0.749,8.026,10.020,0,7.895,10.649,0,0.643,0.725,255,255
476,124,0.664,6.033,11.016,0,6.610,10.807,0,0.614,0.611,255,255
477,124,0.624,7.370,11.489,0,7.003,11.016,0,0.598,0.587,255,255
478,124,0.480,6.610,10.807,0,7.003,11.016,0,0.446,0.384,255,255
479,124,0.349,7.895,10.649,0,8.157,10.859,0,0.336,0.260,255,255
480,124,0.190,8.131,11.016,0,8.157,10.859,0,0.160,0.189,255,255
481,124,0.142,8.289,10.833,0,8.157,10.859,0,0.134,0.136,255,255
482,125,0.384,6.033,13.954,0,6.374,14.059,0,0.357,0.391,255,255
483,126,0.395,6.059,2.990,0,6.348,3.069,0,0.299,0.360,255,255
484,127,0.697,6.059,9.023,0,6.111,9.521,0,0.501,0.639,255,255
485,128,0.306,6.138,3.830,0,6.400,3.777,0,0.267,0.289,255,255
486,130,0.037,6.348,15.213,0,6.374,15.187,0,0.037,0.037,255,255
487,131,0.153,6.374,16.157,0,6.505,16.105,0,0.141,0.135,255,255
488,132,0.179,6.452,12.748,0,6.452,12.905,0,0.157,0.174,255,255
489,133,0.607,6.479,20.616,0,6.925,20.354,0,0.517,0.561,255,255
490,134,0.090,6.505,1.102,0,6.531,1.180,0,0.083,0.083,255,255
491,135,0.026,6.505,15.607,0,6.531,15.607,0,0.026,0.026,255,255
492,136,0.358,6.531,20.092,0,6.846,20.039,0,0.319,0.341,255,255
493,137,0.063,6.557,8.472,0,6.584,8.525,0,0.059,0.056,255,255
494,138,1.330,7.475,12.380,0,8.577,11.882,0,1.209,1.267,255,255
495,138,0.939,9.075,10.990,0,9.836,11.279,0,0.814,0.823,255,255
496,138,0.690,7.266,13.089,0,7.475,12.485,0,0.639,0.607,255,255
497,138,0.673,8.708,11.830,0,8.761,11.200,0,0.632,0.612,255,255
498,138,0.644,10.125,11.751,0,9.836,11.279,0,0.553,0.582,255,255
499,138,0.618,7.370,13.692,0,7.003,13.220,0,0.598,0.592,255,255
500,138,0.585,8.393,12.354,0,8.577,11.882,0,0.507,0.573,255,255
501,138,0.533,6.793,13.666,0,7.003,13.220,0,0.493,0.509,255,255
502,138,0.524,9.915,10.282,0,9.889,10.780,0,0.499,0.506,255,255
503,138,0.520,9.836,11.279,0,9.889,10.780,0,0.501,0.422,255,255
504,138,0.500,6.557,13.089,0,7.003,13.220,0,0.465,0.464,255,255
505,138,0.476,7.528,13.456,0,7.266,13.089,0,0.451,0.440,255,255
506,138,0.422,9.207,10.623,0,9.075,10.990,0,0.390,0.405,255,255
507,138,0.417,8.761,11.200,0,9.075,10.990,0,0.378,0.358,255,255
508,138,0.375,8.997,12.039,0,8.708,11.830,0,0.357,0.348,255,255
509,138,0.317,7.003,13.220,0,7.266,13.089,0,0.293,0.231,255,255
510,138,0.286,7.685,12.669,0,7.475,12.485,0,0.279,0.265,255,255
511,138,0.280,7.239,12.328,0,7.475,12.380,0,0.242,0.260,255,255
512,138,0.269,10.125,10.702,0,9.889,10.780,0,0.249,0.260,255,255
513,138,0.216,9.705,10.754,0,9.889,10.780,0,0.185,0.202,255,255
514,138,0.153,8.577,11.882,0,8.708,11.830,0,0.141,0.083,255,255
515,138,0.105,7.475,12.380,0,7.475,12.485,0,0.105,0.079,255,255
516,138,0.063,8.734,11.148,0,8.761,11.200,0,0.059,0.056,255,255
517,139,0.052,6.610,1.207,0,6.662,1.207,0,0.052,0.052,255,255
518,140,0.138,6.636,8.997,0,6.741,9.075,0,0.131,0.138,255,255
519,141,0.037,6.689,12.223,0,6.715,12.197,0,0.037,0.037,255,255
520,142,0.363,6.689,14.269,0,7.030,14.216,0,0.345,0.344,255,255
521,143,0.063,6.715,21.220,0,6.767,21.193,0,0.059,0.066,255,255
522,144,0.642,7.108,1.049,0,7.633,1.207,0,0.548,0.556,255,255
523,144,0.627,7.318,0.525,0,7.108,1.049,0,0.565,0.587,255,255
524,144,0.443,8.000,1.390,0,7.633,1.207,0,0.411,0.401,255,255
525,144,0.338,6.741,1.049,0,7.003,1.023,0,0.264,0.299,255,255
526,144,0.264,6.872,0.813,0,7.003,1.023,0,0.247,0.198,255,255
527,144,0.264,7.764,0.997,0,7.633,1.207,0,0.247,0.248,255,255
528,144,0.116,7.003,1.023,0,7.108,1.049,0,0.108,0.083,255,255
529,145,0.939,6.951,24.656,0,7.370,23.974,0,0.801,0.811,255,255
530,145,0.542,7.108,24.734,0,7.161,25.233,0,0.501,0.498,255,255
531,145,0.542,7.266,25.679,0,7.161,25.233,0,0.458,0.511,255,255
532,145,0.378,6.793,25.259,0,7.161,25.233,0,0.368,0.370,255,255
533,145,0.338,7.187,23.711,0,7.370,23.974,0,0.320,0.302,255,255
534,145,0.190,6.951,24.656,0,7.108,24.734,0,0.176,0.074,255,255
535,145,0.164,7.187,24.603,0,7.108,24.734,0,0.153,0.154,255,255
536,145,0.153,7.502,24.026,0,7.370,23.974,0,0.141,0.147,255,255
537,145,0.111,7.266,23.633,0,7.187,23.711,0,0.111,0.074,255,255
538,145,0.063,6.898,24.682,0,6.951,24.656,0,0.059,0.066,255,255
539,145,0.063,7.134,23.685,0,7.187,23.711,0,0.059,0.056,255,255
540,146,0.616,6.925,15.344,0,7.239,15.056,0,0.427,0.583,255,255
541,147,1.029,8.341,15.659,0,7.711,16.289,0,0.890,0.975,255,255
542,147,0.926,7.659,17.023,0,7.711,16.289,0,0.736,0.810,255,255
543,147,0.763,7.134,16.026,0,7.711,16.289,0,0.634,0.686,255,255
544,147,0.411,7.502,15.974,0,7.134,16.026,0,0.371,0.378,255,255
545,147,0.343,7.003,15.738,0,7.134,16.026,0,0.317,0.311,255,255
546,147,0.264,7.580,17.233,0,7.659,17.023,0,0.224,0.250,255,255
547,147,0.131,7.528,17.023,0,7.659,17.023,0,0.131,0.131,255,255
548,148,0.570,7.030,18.597,0,7.475,18.334,0,0.517,0.526,255,255
549,149,0.037,7.082,0.498,0,7.108,0.472,0,0.037,0.037,255,255
550,150,0.026,7.108,21.167,0,7.134,21.167,0,0.026,0.026,255,255
551,151,1.103,7.397,14.531,0,7.816,15.370,0,0.938,0.974,255,255
552,151,0.310,8.131,15.580,0,7.843,15.528,0,0.293,0.306,255,255
553,151,0.295,7.161,14.636,0,7.397,14.531,0,0.258,0.272,255,255
554,151,0.201,7.738,15.685,0,7.843,15.528,0,0.189,0.201,255,255
555,151,0.168,7.816,15.370,0,7.843,15.528,0,0.160,0.105,255,255
556,151,0.131,7.685,15.370,0,7.816,15.370,0,0.131,0.131,255,255
557,151,0.116,7.370,14.426,0,7.397,14.531,0,0.108,0.107,255,255
558,152,1.566,7.344,21.613,0,7.921,22.872,0,1.385,1.364,255,255
559,152,1.365,9.705,22.085,0,8.577,21.954,0,1.135,1.280,255,255
560,152,0.874,9.311,22.610,0,8.525,22.767,0,0.802,0.830,255,255
561,152,0.857,8.525,22.767,0,8.577,21.954,0,0.815,0.770,255,255
562,152,0.692,7.370,23.161,0,7.921,22.872,0,0.622,0.648,255,255
563,152,0.585,7.869,21.797,0,8.315,21.849,0,0.449,0.542,255,255
564,152,0.572,8.630,23.528,0,8.210,23.161,0,0.558,0.551,255,255
565,152,0.454,8.157,21.482,0,8.315,21.849,0,0.400,0.447,255,255
566,152,0.432,8.184,22.951,0,8.525,22.767,0,0.387,0.347,255,255
567,152,0.374,7.843,21.456,0,7.502,21.482,0,0.342,0.365,255,255
568,152,0.306,8.315,21.849,0,8.577,21.954,0,0.283,0.175,255,255
569,152,0.295,7.921,22.872,0,8.184,22.951,0,0.274,0.248,255,255
570,152,0.284,8.157,23.423,0,8.210,23.161,0,0.267,0.283,255,255
571,152,0.253,7.397,21.272,0,7.502,21.482,0,0.235,0.243,255,255
572,152,0.249,7.161,21.456,0,7.344,21.613,0,0.242,0.239,255,255
573,152,0.242,8.184,22.951,0,8.210,23.161,0,0.211,0.170,255,255
574,152,0.227,7.344,21.613,0,7.502,21.482,0,0.205,0.138,255,255
575,153,0.100,7.213,9.102,0,7.266,9.023,0,0.095,0.087,255,255
576,154,0.127,7.318,7.895,0,7.370,7.790,0,0.117,0.127,255,255
577,155,0.227,7.397,5.744,0,7.423,5.587,0,0.160,0.204,255,255
578,156,0.511,7.397,11.725,0,7.843,11.567,0,0.473,0.485,255,255
579,157,1.195,10.230,18.990,0,9.180,18.728,0,1.081,1.142,255,255
580,157,1.074,8.551,17.915,0,9.180,18.728,0,1.028,0.979,255,255
581,157,0.943,7.921,20.066,0,8.262,19.279,0,0.858,0.821,255,255
582,157,0.900,8.262,19.279,0,9.075,19.069,0,0.840,0.810,255,255
583,157,0.787,8.525,20.485,0,7.921,20.066,0,0.735,0.738,255,255
584,157,0.690,9.128,19.620,0,9.075,19.069,0,0.553,0.656,255,255
585,157,0.627,9.731,17.836,0,9.495,18.334,0,0.551,0.599,255,255
586,157,0.550,9.915,18.072,0,9.495,18.334,0,0.495,0.533,255,255
587,157,0.548,9.180,18.728,0,9.495,18.334,0,0.504,0.432,255,255
588,157,0.533,7.711,20.511,0,7.921,20.066,0,0.493,0.497,255,255
589,157,0.474,8.551,17.574,0,8.551,17.915,0,0.341,0.360,255,255
590,157,0.423,7.423,20.249,0,7.738,19.987,0,0.410,0.396,255,255
591,157,0.397,7.449,19.725,0,7.738,19.987,0,0.390,0.339,255,255
592,157,0.384,9.075,19.069,0,9.180,18.728,0,0.357,0.300,255,255
593,157,0.290,8.026,19.148,0,8.262,19.279,0,0.270,0.257,255,255
594,157,0.290,8.341,17.731,0,8.551,17.574,0,0.262,0.271,255,255
595,157,0.286,8.420,17.364,0,8.551,17.574,0,0.247,0.290,255,255
596,157,0.216,7.738,19.987,0,7.921,20.066,0,0.200,0.178,255,255
597,157,0.052,8.498,17.915,0,8.551,17.915,0,0.052,0.052,255,255
598,158,0.502,7.449,9.810,0,7.843,9.548,0,0.473,0.490,255,255
599,159,0.063,7.502,9.967,0,7.554,9.993,0,0.059,0.066,255,255
600,160,0.917,8.630,8.734,0,8.079,8.236,0,0.743,0.880,255,255
601,160,0.867,7.528,8.813,0,8.079,8.236,0,0.798,0.830,255,255
602,160,0.670,7.659,7.974,0,8.079,8.236,0,0.495,0.611,255,255
603,161,0.026,7.607,0.761,0,7.633,0.761,0,0.026,0.026,255,255
604,162,0.507,7.764,26.230,0,8.184,26.387,0,0.448,0.470,255,255
605,163,0.052,7.843,8.839,0,7.895,8.839,0,0.052,0.052,255,255
606,164,0.380,8.262,2.230,0,7.948,2.072,0,0.352,0.382,255,255
607,164,0.310,7.895,1.784,0,7.948,2.072,0,0.293,0.293,255,255
608,164,0.232,8.000,2.282,0,7.948,2.072,0,0.216,0.235,255,255
609,165,0.500,7.948,4.354,0,8.079,3.908,0,0.465,0.471,255,255
610,165,0.212,8.236,4.039,0,8.079,3.908,0,0.205,0.191,255,255
611,165,0.090,8.052,3.830,0,8.079,3.908,0,0.083,0.083,255,255
612,166,0.164,8.052,18.492,0,8.079,18.361,0,0.134,0.133,255,255
613,167,0.026,8.105,2.518,0,8.105,2.544,0,0.026,0.026,255,255
614,168,0.332,8.236,1.810,0,8.341,2.098,0,0.307,0.312,255,255
615,169,0.131,8.289,4.538,0,8.420,4.538,0,0.131,0.131,255,255
616,170,0.553,8.289,12.931,0,8.157,13.430,0,0.515,0.528,255,255
617,170,0.395,8.289,13.770,0,8.157,13.430,0,0.365,0.397,255,255
618,170,0.205,8.341,13.430,0,8.157,13.430,0,0.184,0.195,255,255
619,171,0.063,8.315,3.646,0,8.367,3.620,0,0.059,0.056,255,255
620,172,0.074,8.341,7.344,0,8.393,7.292,0,0.074,0.074,255,255
621,173,0.037,8.393,13.902,0,8.420,13.928,0,0.037,0.037,255,255
622,174,0.338,8.577,14.636,0,8.787,14.400,0,0.316,0.254,255,255
623,174,0.205,8.472,14.505,0,8.577,14.636,0,0.168,0.178,255,255
624,174,0.131,8.787,14.269,0,8.787,14.400,0,0.131,0.131,255,255
625,174,0.090,8.603,14.715,0,8.577,14.636,0,0.083,0.090,255,255
626,174,0.063,8.839,14.426,0,8.787,14.400,0,0.059,0.063,255,255
627,175,0.157,8.761,2.334,0,8.603,2.334,0,0.157,0.157,255,255
628,175,0.138,8.498,2.256,0,8.603,2.334,0,0.131,0.138,255,255
629,175,0.116,8.630,2.439,0,8.603,2.334,0,0.108,0.109,255,255
630,176,0.878,8.656,24.393,0,9.338,24.866,0,0.829,0.764,255,255
631,176,0.738,9.285,25.679,0,9.495,25.049,0,0.664,0.704,255,255
632,176,0.670,9.495,25.049,0,9.836,25.548,0,0.604,0.565,255,255
633,176,0.650,8.866,25.259,0,9.338,24.866,0,0.615,0.627,255,255
634,176,0.498,10.544,24.997,0,10.177,24.682,0,0.484,0.483,255,255
635,176,0.474,10.597,24.656,0,10.177,24.682,0,0.420,0.403,255,255
636,176,0.450,9.521,24.341,0,9.784,24.682,0,0.430,0.415,255,255
637,176,0.443,9.574,25.836,0,9.836,25.548,0,0.390,0.423,255,255
638,176,0.402,9.469,24.892,0,9.784,24.682,0,0.378,0.295,255,255
639,176,0.393,9.784,24.682,0,10.177,24.682,0,0.393,0.341,255,255
640,176,0.275,8.525,24.210,0,8.656,24.393,0,0.226,0.242,255,255
641,176,0.190,9.469,24.892,0,9.495,25.049,0,0.160,0.116,255,255
642,176,0.142,9.338,24.866,0,9.469,24.892,0,0.134,0.079,255,255
643,176,0.116,8.551,24.420,0,8.656,24.393,0,0.108,0.110,255,255
644,176,0.100,9.915,25.600,0,9.836,25.548,0,0.095,0.093,255,255
645,177,0.628,9.390,15.397,0,8.787,15.475,0,0.608,0.613,255,255
646,177,0.579,8.761,16.000,0,8.787,15.475,0,0.525,0.554,255,255
647,177,0.416,8.787,15.134,0,8.787,15.475,0,0.341,0.397,255,255
648,177,0.264,8.577,15.344,0,8.787,15.475,0,0.247,0.238,255,255
649,178,0.026,8.630,3.016,0,8.656,3.016,0,0.026,0.026,255,255
650,180,0.837,9.285,1.574,0,9.285,0.892,0,0.682,0.799,255,255
651,180,0.502,9.075,1.233,0,9.285,0.892,0,0.400,0.452,255,255
652,180,0.480,8.918,0.551,0,9.285,0.787,0,0.437,0.379,255,255
653,180,0.258,8.682,0.498,0,8.918,0.551,0,0.242,0.241,255,255
654,180,0.232,9.023,0.393,0,8.918,0.551,0,0.189,0.208,255,255
655,180,0.138,9.364,0.682,0,9.285,0.787,0,0.131,0.131,255,255
656,180,0.127,9.285,0.787,0,9.285,0.892,0,0.105,0.093,255,255
657,181,0.585,9.075,12.695,0,9.023,13.193,0,0.501,0.540,255,255
658,181,0.459,9.023,13.193,0,9.207,13.561,0,0.411,0.404,255,255
659,181,0.365,9.390,13.849,0,9.207,13.561,0,0.342,0.342,255,255
660,181,0.295,8.761,13.272,0,9.023,13.193,0,0.274,0.294,255,255
661,181,0.138,9.128,13.666,0,9.207,13.561,0,0.131,0.138,255,255
662,182,0.052,8.813,17.285,0,8.866,17.285,0,0.052,0.052,255,255
663,183,0.714,8.839,16.944,0,9.259,16.420,0,0.672,0.681,255,255
664,183,0.487,8.892,16.131,0,9.259,16.420,0,0.467,0.416,255,255
665,183,0.406,9.416,16.079,0,9.259,16.420,0,0.376,0.390,255,255
666,183,0.391,9.574,16.236,0,9.259,16.420,0,0.364,0.405,255,255
667,184,0.063,8.970,2.833,0,8.997,2.885,0,0.059,0.056,255,255
668,185,0.026,8.970,9.495,0,8.970,9.521,0,0.026,0.026,255,255
669,186,2.267,8.997,14.741,0,10.439,15.974,0,1.898,2.135,255,255
670,186,0.190,10.597,16.052,0,10.439,15.974,0,0.176,0.178,255,255
671,186,0.063,10.413,16.026,0,10.439,15.974,0,0.059,0.063,255,255
672,187,0.280,9.049,5.010,0,9.102,5.246,0,0.242,0.248,255,255
673,188,0.100,9.233,7.843,0,9.180,7.764,0,0.095,0.093,255,255
674,188,0.063,9.233,7.738,0,9.180,7.764,0,0.059,0.063,255,255
675,188,0.037,9.154,7.790,0,9.180,7.764,0,0.037,0.037,255,255
676,189,0.358,9.154,26.098,0,9.469,26.203,0,0.332,0.338,255,255
677,190,0.463,9.390,2.230,0,9.574,1.889,0,0.387,0.406,255,255
678,190,0.227,9.207,2.334,0,9.390,2.230,0,0.211,0.204,255,255
679,190,0.116,9.495,2.256,0,9.390,2.230,0,0.108,0.079,255,255
680,190,0.116,9.679,1.915,0,9.574,1.889,0,0.108,0.108,255,255
681,190,0.090,9.600,1.810,0,9.574,1.889,0,0.083,0.090,255,255
682,191,0.127,9.207,2.964,0,9.311,3.016,0,0.117,0.127,255,255
683,192,0.026,9.207,17.075,0,9.233,17.075,0,0.026,0.026,255,255
684,193,0.127,9.233,0.052,0,9.285,0.157,0,0.117,0.135,255,255
685,194,0.052,9.364,4.407,0,9.364,4.459,0,0.052,0.052,255,255
686,195,0.063,9.364,24.105,0,9.390,24.157,0,0.059,0.056,255,255
687,196,0.127,9.521,9.941,0,9.443,9.862,0,0.111,0.113,255,255
688,196,0.100,9.495,9.784,0,9.443,9.862,0,0.095,0.093,255,255
689,196,0.037,9.416,9.889,0,9.443,9.862,0,0.037,0.037,255,255
690,197,0.063,9.443,12.459,0,9.495,12.485,0,0.059,0.056,255,255
691,198,0.063,9.548,13.718,0,9.600,13.744,0,0.059,0.066,255,255
692,199,0.275,9.574,2.833,0,9.731,2.623,0,0.262,0.256,255,255
693,200,0.454,10.072,7.895,0,9.731,8.131,0,0.415,0.437,255,255
694,200,0.317,9.889,8.367,0,9.731,8.131,0,0.284,0.304,255,255
